,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
93,93,93,93,93,93,93,93,93,DM300,Acetonitrile,CC(C)[P](C(C)C)(C(C)C)[Co]([C]=O)([C]=O)[C]=O,CC(C)[P](C(C)C)(C(C)C)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C(C)C,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,303.20400000000006,2.4997000000000007,303.20400000000006,2.4997000000000007,0,0,0,1,0,0,0,0,1,0,0.87280273,0.979542,0.9468509,0.9375677,0.99131525,0.945615716,0.8880171349378311,1.0032142970621691,,,,,,0.8036366933080601,-1.1357000000000002,1.2118000000000002
94,94,94,94,94,94,94,94,94,DM300,Acetonitrile,CO[P](OC)(OC)[Co]([C]=O)([C]=O)[C]=O,CO[P](OC)(OC)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]OC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,267.039,-0.041300000000000114,267.039,-0.0413000000000001,0,0,0,1,0,0,0,0,1,0,0.93446994,0.9222813,1.0,0.9080251,0.98783016,0.9505213,0.8996995983332546,1.0013430016667453,,,,,,0.8293582407236307,-1.1357000000000002,0.3648
95,95,95,95,95,95,95,95,95,DM300,Acetonitrile,CCCCCCCC[P](CCCCCCCC)(CCCCCCCC)[Co]([C]=O)([C]=O)[C]=O,CCCCCCCC[P](CCCCCCCC)(CCCCCCCC)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]CCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,513.6090000000004,8.356000000000007,513.6090000000004,8.356000000000007,0,0,0,1,0,0,0,0,1,0,0.88416004,0.9920391,0.97109324,0.9641611,0.9475331,0.951797316,0.9008377038076412,1.0027569281923587,,,,,,0.8366113323807766,-1.1357000000000002,3.163900000000002
96,96,96,96,96,96,96,96,96,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCC1)(C1CCCCC1)C1CCCCC1,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCC1)(C1CCCCC1)C1CCCCC1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,423.3990000000004,5.272600000000006,423.3990000000004,5.272600000000006,0,0,0,1,0,0,0,0,1,0,0.91835546,0.99780184,0.92332196,0.9624591,0.96764624,0.95391692,0.9127916930457456,0.9950421469542542,,,,,,0.8492435747655566,-1.1357000000000002,2.136100000000002
97,97,97,97,97,97,97,97,97,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C1CCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,507.5610000000007,7.613200000000009,507.5610000000007,7.613200000000009,0,0,0,1,0,0,0,0,1,0,0.9580697,1.0,0.95546496,0.9786455,0.98592424,0.97562088,0.9521935883126562,0.9990481716873436,,,,,,1.0499746229671436,-1.1357000000000002,2.9163000000000032
98,98,98,98,98,98,98,98,98,DM300,Acetonitrile,CCCCCC[P](CCCCCC)(CCCCCC)[Co]([C]=O)([C]=O)[C]=O,CCCCCC[P](CCCCCC)(CCCCCC)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]CCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,429.4470000000001,6.015400000000007,429.4470000000001,6.015400000000007,0,0,0,1,0,0,0,0,1,0,0.8662735,0.98243284,0.9527847,0.95542085,0.9454077,0.940463918,0.8861080963007854,0.9948197396992148,,,,,,0.7797578982152857,-1.1357000000000002,2.3837000000000024
99,99,99,99,99,99,99,99,99,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1,O=[C][Co]([C]=O)([C]=O)[P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]c1ccncc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,408.2190000000001,0.4359999999999995,408.2190000000001,0.4359999999999995,0,0,0,1,0,0,0,0,1,0,0.8802527,0.88505125,0.9214295,0.9856816,0.8940812,0.91329925,0.8593023428067689,0.9672961571932313,,,,,,0.6879441764113902,-1.1357000000000002,0.5238999999999999
100,100,100,100,100,100,100,100,100,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](N1CCCCC1)(N1CCCCC1)N1CCCCC1,O=[C][Co]([C]=O)([C]=O)[P](N1CCCCC1)(N1CCCCC1)N1CCCCC1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]N1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.3630000000004,2.4772000000000007,426.3630000000004,2.4772000000000007,0,0,0,1,0,0,0,0,1,0,0.88635767,0.95827687,0.9377376,0.91797304,0.9670541,0.933479856,0.8931438706661224,0.9738158413338774,,,,,,0.7514579643245072,-1.1357000000000002,1.2043000000000001
101,101,101,101,101,101,101,101,101,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](O)(O)O,O=[C][Co]([C]=O)([C]=O)[P](O)(O)O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]O,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,224.958,-2.0036,224.958,-2.0036,0,0,0,1,0,0,0,0,1,0,1.0,0.93074936,1.0,0.91160625,1.0,0.968471122,0.9142104214749048,1.0227318225250952,,,,,,0.9637449153731924,-1.1357000000000002,-0.28929999999999995
102,102,102,102,102,102,102,102,102,DM300,Acetonitrile,N[P](N)(N)[Co]([C]=O)([C]=O)[C]=O,N[P](N)(N)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]N,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,222.006,-2.1043999999999996,222.006,-2.1044,0,0,0,1,0,0,0,0,1,0,0.9875754,0.92689455,1.0,0.95267344,1.0,0.973428678,0.9331539275193752,1.0137034284806248,,,,,,1.020278309757989,-1.1357000000000002,-0.3228999999999998
103,103,103,103,103,103,103,103,103,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C12CC3CC(CC(C3)C1)C2)(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,O=[C][Co]([C]=O)([C]=O)[P](C12CC3CC(CC(C3)C1)C2)(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C12CC3CC(CC(C2)C3)C1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,579.6270000000003,7.180900000000009,579.6270000000003,7.180900000000009,0,0,0,1,0,0,0,0,1,0,0.9617624,1.0,0.93183446,0.9853315,1.0,0.975785672,0.9396270637266112,1.011944280273389,,,,,,1.0523501486538944,-1.1357000000000002,2.7722000000000033
104,104,104,104,104,104,104,104,104,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,O=[C][Co]([C]=O)([C]=O)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C1CCCCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,591.7230000000003,9.953799999999998,591.7230000000003,9.953799999999998,0,0,0,1,0,0,0,0,1,0,0.98804164,1.0,0.9868518,0.9862309,1.0,0.992224868,0.9833749679795848,1.001074768020415,,,,,,1.5363453582629505,-1.1357000000000002,3.696499999999999
105,105,105,105,105,105,105,105,105,DM300,Acetonitrile,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[Co]([C]=O)([C]=O)[C]=O,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[Co]([C]=O)([C]=O)[C]=O,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]CCCCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,597.7710000000005,10.696599999999993,597.7710000000005,10.696599999999991,0,0,0,1,0,0,0,0,1,0,0.90192544,1.0,0.9902698,0.9701545,0.95047975,0.962565898,0.9142775181465136,1.0108542778534864,,,,,,0.9101571244202672,-1.1357000000000002,3.9440999999999975
106,106,106,106,106,106,106,106,106,DM300,Acetonitrile,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[Co]([C]=O)([C]=O)[C]=O)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[Co]([C]=O)([C]=O)[C]=O)C=C2,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1138.2569999999996,15.228399999999965,1138.2569999999996,15.228399999999963,0,0,0,1,0,0,0,0,1,0,0.9375627,0.99516356,0.9994083,1.0,0.970042,0.980435312,0.946969332289454,1.013901291710546,,,,,,1.1298285979576213,-1.1357000000000002,5.454699999999988
107,107,107,107,107,107,107,107,107,DM300,Acetonitrile,O=[C][Co]([C]=O)([C]=O)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,O=[C][Co]([C]=O)([C]=O)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,0.5,30,25,0.519,CF,O=[C][Co]([C]=O)([P]([*])([*])[*])[C]=O,O=[C][Co]([PH3])([C]=O)[C]=O,3,metal_catalyst,Co-complex 2,[*]C1CCC2(CCCC2)CC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,585.6750000000002,8.783500000000004,585.6750000000002,8.783500000000004,0,0,0,1,0,0,0,0,1,0,0.9972739,1.0,0.97787815,0.99800086,1.0,0.994630582,0.982906038922257,1.0063551250777427,,,,,,1.7377971563172785,-1.1357000000000002,3.3064000000000013
108,108,108,108,108,108,108,108,108,DM300,Acetonitrile,FC(F)(F)[P](C(F)(F)F)(C(F)(F)F)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(F)(F)F)(C(F)(F)F)C(F)(F)F,FC(F)(F)[P](C(F)(F)F)(C(F)(F)F)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(F)(F)F)(C(F)(F)F)C(F)(F)F,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]C(F)(F)F,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,738.0790000000003,10.818099999999994,738.0790000000003,10.818099999999994,0,0,0,1,0,0,0,0,1,0,0.9916602,1.0,0.95715207,1.0,1.0,0.989762454,0.9666873668764936,1.0128375411235064,,,,,,1.442963462784295,2.8789000000000025,1.3231999999999986
109,109,109,109,109,109,109,109,109,DM300,Acetonitrile,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)[P](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)[P](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]c1ccccc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,786.6850000000002,9.6523,786.6850000000002,9.6523,0,0,0,1,0,0,0,0,1,0,0.88266337,0.9149236,0.92673784,0.9687392,1.0,0.938612802,0.8813462411137425,0.9958793628862574,,,,,,1.0706985683310584,2.8789000000000025,1.1288999999999996
110,110,110,110,110,110,110,110,110,DM300,Acetonitrile,CC(C)(C)[P](C(C)(C)C)(C(C)(C)C)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(C)(C)C)(C(C)(C)C)C(C)(C)C,CC(C)(C)[P](C(C)(C)C)(C(C)(C)C)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(C)(C)C)(C(C)(C)C)C(C)(C)C,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]C(C)(C)C,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,666.7449999999997,12.490299999999982,666.7449999999997,12.490299999999982,0,0,0,1,0,0,0,0,1,0,0.98166263,1.0,0.98162913,1.0,1.0,0.992658352,0.980175937941692,1.005140766058308,,,,,,1.5250866862806516,2.8789000000000025,1.6018999999999963
111,111,111,111,111,111,111,111,111,DM300,Acetonitrile,CC(C)[P](C(C)C)(C(C)C)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(C)C)(C(C)C)C(C)C,CC(C)[P](C(C)C)(C(C)C)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](C(C)C)(C(C)C)C(C)C,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]C(C)C,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,582.583,10.149699999999996,582.583,10.149699999999996,0,0,0,1,0,0,0,0,1,0,0.9482447,1.0,0.99950755,0.9808637,1.0,0.98572319,0.9577794386584888,1.0136669413415114,,,,,,1.3652203996361711,2.8789000000000025,1.2117999999999989
112,112,112,112,112,112,112,112,112,DM300,Acetonitrile,CO[P](OC)(OC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](OC)(OC)OC,CO[P](OC)(OC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](OC)(OC)OC,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]OC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,510.2530000000001,5.067700000000005,510.2530000000001,5.067700000000005,0,0,0,1,0,0,0,0,1,0,0.9299949,0.92324615,1.0,0.92197955,0.9998037,0.95500486,0.9039745710686566,1.0060351489313435,,,,,,1.1275824152530054,2.8789000000000025,0.3648000000000004
113,113,113,113,113,113,113,113,113,DM300,Acetonitrile,CCCCCCCC[P](CCCCCCCC)(CCCCCCCC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](CCCCCCCC)(CCCCCCCC)CCCCCCCC,CCCCCCCC[P](CCCCCCCC)(CCCCCCCC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]CCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1003.3929999999988,21.862300000000012,1003.3929999999988,21.86230000000001,0,0,0,1,0,0,0,0,1,0,0.96017575,1.0,1.0,1.0,1.0,0.99203515,0.9699211812038652,1.0141491187961345,,,,,,1.5045440009931097,2.8789000000000025,3.1639000000000017
114,114,114,114,114,114,114,114,114,DM300,Acetonitrile,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1CCCCC1)(C1CCCCC1)C1CCCCC1)[P](C1CCCCC1)(C1CCCCC1)C1CCCCC1,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1CCCCC1)(C1CCCCC1)C1CCCCC1)[P](C1CCCCC1)(C1CCCCC1)C1CCCCC1,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]C1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,822.9729999999994,15.695499999999958,822.9729999999994,15.695499999999958,0,0,0,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,4.581685913915893,2.8789000000000025,2.1360999999999923
115,115,115,115,115,115,115,115,115,DM300,Acetonitrile,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1)[P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1)[P](C1CCCCCCC1)(C1CCCCCCC1)C1CCCCCCC1,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]C1CCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,991.2969999999988,20.376699999999996,991.2969999999988,20.3767,0,0,0,1,0,0,0,0,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,4.581685913915893,2.8789000000000025,2.9162999999999992
116,116,116,116,116,116,116,116,116,DM300,Acetonitrile,CCCCCC[P](CCCCCC)(CCCCCC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](CCCCCC)(CCCCCC)CCCCCC,CCCCCC[P](CCCCCC)(CCCCCC)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](CCCCCC)(CCCCCC)CCCCCC,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]CCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,835.0689999999989,17.18109999999997,835.0689999999989,17.18109999999997,0,0,0,1,0,0,0,0,1,0,0.940229,1.0,1.0,1.0,1.0,0.9880458,0.9548556199234446,1.0212359800765556,,,,,,1.4061922600798449,2.8789000000000025,2.3836999999999944
117,117,117,117,117,117,117,117,117,DM300,Acetonitrile,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1)[P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1)[P](C1=CC=NC=C1)(C1=CC=NC=C1)C1=CC=NC=C1,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]c1ccncc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,792.613,6.022300000000009,792.613,6.022300000000009,0,0,0,1,0,0,0,0,1,0,0.92095745,0.8868151,0.9449084,0.9680043,0.93783104,0.931703258,0.8941436390658468,0.9692628769341533,,,,,,1.051836051221977,2.8789000000000025,0.5239000000000011
118,118,118,118,118,118,118,118,118,DM300,Acetonitrile,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](N1CCCCC1)(N1CCCCC1)N1CCCCC1)[P](N1CCCCC1)(N1CCCCC1)N1CCCCC1,Cl[Ru](Cl)(=CC1=CC=CC=C1)([P](N1CCCCC1)(N1CCCCC1)N1CCCCC1)[P](N1CCCCC1)(N1CCCCC1)N1CCCCC1,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]N1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,828.9009999999992,10.104699999999998,828.9009999999992,10.104699999999998,0,0,0,1,0,0,0,0,1,0,0.95586216,1.0,1.0,0.98724043,1.0,0.988620518,0.9648702046994746,1.0123708313005255,,,,,,1.4177771907707932,2.8789000000000025,1.2042999999999993
119,119,119,119,119,119,119,119,119,DM300,Acetonitrile,O[P](O)(O)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](O)(O)O,O[P](O)(O)[Ru](Cl)(Cl)(=CC1=CC=CC=C1)[P](O)(O)O,0.5,30,25,0.519,CF,Cl[Ru](Cl)([P]([*])([*])[*])([P]([*])([*])[*])=Cc1ccccc1,Cl[Ru](Cl)([PH3])([PH3])=Cc1ccccc1,6,metal_catalyst,Ru-complex 3,[*]O,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,426.09100000000007,1.1431,426.09100000000007,1.1431,0,0,0,1,0,0,0,0,1,0,0.9501438,0.8729682,1.0,0.80122423,0.9435071,0.913568666,0.8174417050283352,1.0096956269716646,,,,,,1.011358364055296,2.8789000000000025,-0.2893000000000004
