,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
37,37,37,37,37,37,37,PMPerformance,Ethyl acetate,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,632.3360000000001,6.559140000000004,632.3360000000001,6.559140000000004,0,0,1,0,0,0,0,0,1,0,0.6139477,0.5052582,0.49166617,0.82630825,0.54660517,0.596757098,0.426825257266226,0.766688938733774
38,38,38,38,38,38,38,PMPerformance,Ethyl acetate,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,594.8630000000003,6.038200000000007,594.8630000000003,6.038200000000007,0,0,1,0,0,0,0,0,1,0,0.78931856,0.6115995,0.5217511,0.90313613,0.6421913,0.693599318,0.5053260252390134,0.8818726107609866
39,39,39,39,39,39,39,PMPerformance,Ethyl acetate,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,539.3980000000001,7.2042800000000025,539.3980000000001,7.2042800000000025,0,0,1,0,0,0,0,0,1,0,0.55265224,0.5861304,0.6644482,0.6898961,0.35764435,0.5701542580000001,0.4071323868025624,0.7331761291974377
40,40,40,40,40,40,40,PMPerformance,Ethyl acetate,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.415,3.255000000000001,350.415,3.255000000000001,0,0,1,0,0,0,0,0,1,0,0.36677724,0.35220778,0.40276694,0.696028,0.34193832,0.43194365600000006,0.24642262692329076,0.6174646850767094
41,41,41,41,41,41,41,PMPerformance,Ethyl acetate,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,347.55300000000005,3.446100000000002,347.55300000000005,3.446100000000002,0,0,1,0,0,0,0,0,1,0,0.37097102,0.6247511,0.41748852,0.72628313,0.5793429,0.543767334,0.36071039784797093,0.7268242701520291
42,42,42,42,42,42,42,PMPerformance,Ethyl acetate,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.44500000000016,3.061300000000001,385.44500000000016,3.061300000000001,0,0,1,0,0,0,0,0,1,0,0.4574699,0.44400725,0.6189711,0.8012142,0.38774168,0.541880826,0.332576612831636,0.751185039168364
43,43,43,43,43,43,43,PMPerformance,Ethyl acetate,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,357.5080000000001,4.934380000000004,357.5080000000001,4.934380000000004,0,0,1,0,0,0,0,0,1,0,0.3829698,0.49406213,0.57561755,0.4400304,0.077742666,0.3940845092,0.1574697283808198,0.6306992900191801
44,44,44,44,44,44,44,PMPerformance,Ethyl acetate,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,840.4260000000002,9.727399999999998,840.4260000000002,9.727399999999998,0,0,1,0,0,0,0,0,1,0,0.85267794,0.8783722,0.7588269,0.9365963,0.7618443,0.837663528,0.7422206456148942,0.9331064103851058
45,45,45,45,45,45,45,PMPerformance,Ethyl acetate,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,436.55300000000034,2.9608000000000008,436.55300000000034,2.9608000000000008,0,0,1,0,0,0,0,0,1,0,0.5906601,0.5127518,0.38612175,0.7749256,0.3929904,0.53148993,0.3318297611057305,0.7311500988942695
46,46,46,46,46,46,46,PMPerformance,Ethyl acetate,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,341.4770000000001,2.216,341.4770000000001,2.216,0,0,1,0,0,0,0,0,1,0,0.5929197,0.5054667,0.37157482,0.8107383,0.32847655,0.521835214,0.2823906182291356,0.7612798097708644
47,47,47,47,47,47,47,PMPerformance,Ethyl acetate,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,1,0,0,0,0,0,1,0,0.3470525,0.55160666,0.5709614,0.5828666,0.13450071,0.43739757400000007,0.19539013268821062,0.6794050153117895
48,48,48,48,48,48,48,PMPerformance,Ethyl acetate,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.674,5.2810000000000015,350.674,5.2810000000000015,0,0,1,0,0,0,0,0,1,0,0.2454617,0.35703385,0.38087273,0.366495,0.1830562,0.306583896,0.19789682607106002,0.41527096592894003
49,49,49,49,49,49,49,PMPerformance,Ethyl acetate,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.8620000000001,6.069980000000002,375.8620000000001,6.069980000000002,0,0,1,0,0,0,0,0,1,0,0.42795533,0.46109086,0.46883047,0.4395223,0.17961887,0.39540356600000004,0.24425239777921798,0.5465547342207822
50,50,50,50,50,50,50,PMPerformance,Ethyl acetate,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,582.4200000000003,5.702800000000004,582.4200000000003,5.702800000000004,0,0,1,0,0,0,0,0,1,0,0.6579679,0.62060714,0.5474481,0.736418,0.40676194,0.5938406159999999,0.43887149462915676,0.7488097373708431
51,51,51,51,51,51,51,PMPerformance,Ethyl acetate,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.5960000000002,4.943020000000003,432.5960000000002,4.943020000000003,0,0,1,0,0,0,0,0,1,0,0.5214411,0.5069074,0.5018305,0.76444,0.45618558,0.550160916,0.39836982422422773,0.7019520077757724
52,52,52,52,52,52,52,PMPerformance,Ethyl acetate,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,1,0,0,0,0,0,1,0,0.087332964,0.37762067,0.47164387,0.39248854,0.026943028,0.2712058144,0.023119476145756462,0.5192921526542436
53,53,53,53,53,53,53,PMPerformance,Ethyl acetate,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,345.4240000000002,2.55142,345.4240000000002,2.55142,0,0,1,0,0,0,0,0,1,0,0.5102534,0.56826264,0.4378382,0.6664105,0.26514307,0.489581562,0.3023654316487717,0.6767976923512283
54,54,54,54,54,54,54,PMPerformance,Ethyl acetate,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,420.56100000000015,4.469100000000003,420.56100000000015,4.469100000000003,0,0,1,0,0,0,0,0,1,0,0.53235614,0.53494614,0.47364867,0.6357403,0.25445408,0.48622906599999993,0.3098290952637339,0.6626290367362659
55,55,55,55,55,55,55,PMPerformance,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,884.849,8.483400000000007,884.849,8.483400000000007,0,0,1,0,0,0,0,0,1,0,0.84293294,0.79423344,0.7128706,0.9631814,0.74514806,0.811673288,0.6899781814048521,0.933368394595148
56,56,56,56,56,56,56,PMPerformance,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,578.6220000000002,0.1001000000000005,578.6220000000002,0.1001000000000005,0,0,1,0,0,0,0,0,1,0,0.6429119,0.6877335,0.5796531,0.8934723,0.46810052,0.654374264,0.45933689476568473,0.8494116332343152
57,57,57,57,57,57,57,PMPerformance,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,503.4870000000002,6.8121000000000045,503.4870000000002,6.8121000000000045,0,0,1,0,0,0,0,0,1,0,0.48841235,0.58135664,0.5685329,0.6796637,0.38563296,0.5407197100000001,0.4039698164059846,0.6774696035940155
58,58,58,58,58,58,58,PMPerformance,Ethyl acetate,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.732,4.474400000000001,361.732,4.474400000000001,0,0,1,0,0,0,0,0,1,0,0.46419257,0.598858,0.49310252,0.6837899,0.282081,0.504404798,0.31581788546857537,0.6929917105314247
59,59,59,59,59,59,59,PMPerformance,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,531.5750000000002,2.5362800000000005,531.5750000000002,2.5362800000000005,0,0,1,0,0,0,0,0,1,0,0.60018593,0.5463322,0.6223246,0.7660048,0.39011368,0.584992242,0.4162648243069069,0.7537196596930931
60,60,60,60,60,60,60,PMPerformance,Ethyl acetate,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,1,0,0,0,0,0,1,0,0.29363197,0.4288314,0.49273735,0.6904152,0.12480837,0.406084858,0.14222620584672702,0.6699435101532729
61,61,61,61,61,61,61,PMPerformance,Ethyl acetate,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,448.9970000000002,5.767080000000004,448.9970000000002,5.767080000000004,0,0,1,0,0,0,0,0,1,0,0.45078108,0.56136805,0.5257716,0.69048095,0.3516211,0.5160045560000001,0.3591031301231997,0.6729059818768004
62,62,62,62,62,62,62,PMPerformance,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,549.7180000000004,6.693780000000006,549.7180000000004,6.693780000000006,0,0,1,0,0,0,0,0,1,0,0.5792611,0.6273324,0.6529101,0.792693,0.4671754,0.6238743999999999,0.4770903977753844,0.7706584022246155
63,63,63,63,63,63,63,PMPerformance,Ethyl acetate,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,403.5040000000001,1.924,403.5040000000001,1.924,0,0,1,0,0,0,0,0,1,0,0.48632538,0.4628798,0.39758143,0.85429466,0.27450207,0.495116668,0.22570901595351417,0.7645243200464857
64,64,64,64,64,64,64,PMPerformance,Ethyl acetate,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,314.3670000000001,0.4907999999999994,314.3670000000001,0.4907999999999994,0,0,1,0,0,0,0,0,1,0,0.53817445,0.4651312,0.2379421,0.7347896,0.07370472,0.4099484139999999,0.08875868506158463,0.7311381429384152
65,65,65,65,65,65,65,PMPerformance,Ethyl acetate,CNC(=S)Nc1cc[n+]([O-])cc1,CNC(=S)Nc1cc[n+]([O-])cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,183.236,0.2361999999999998,183.236,0.2361999999999998,0,0,1,0,0,0,0,0,1,0,0.49174052,0.4097782,0.19364908,0.49651235,0.19492313,0.357320656,0.16763015244375168,0.5470111595562483
66,66,66,66,66,66,66,PMPerformance,Ethyl acetate,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,491.77000000000015,7.872080000000007,491.77000000000015,7.872080000000007,0,0,1,0,0,0,0,0,1,0,0.45289496,0.52716804,0.5229073,0.77517974,0.3683093,0.5292918679999999,0.3407203503562227,0.7178633856437772
67,67,67,67,67,67,67,PMPerformance,Ethyl acetate,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,612.5250000000001,3.240800000000001,612.5250000000001,3.240800000000001,0,0,1,0,0,0,0,0,1,0,0.73891705,0.6998477,0.6013549,0.86268425,0.55985236,0.692531252,0.544213420722738,0.8408490832772619
68,68,68,68,68,68,68,PMPerformance,Ethyl acetate,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,369.3090000000001,4.856280000000003,369.3090000000001,4.856280000000003,0,0,1,0,0,0,0,0,1,0,0.31176484,0.3933948,0.49425626,0.38902813,0.23388028,0.364464862,0.24325828070535482,0.4856714432946452
69,69,69,69,69,69,69,PMPerformance,Ethyl acetate,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,430.70000000000016,4.281700000000002,430.70000000000016,4.281700000000002,0,0,1,0,0,0,0,0,1,0,0.44601807,0.42564565,0.5671687,0.7597945,0.28870305,0.49746599399999997,0.277914544359333,0.7170174436406669
70,70,70,70,70,70,70,PMPerformance,Ethyl acetate,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,637.3340000000001,7.564100000000004,637.3340000000001,7.564100000000004,0,0,1,0,0,0,0,0,1,0,0.581489,0.56947356,0.49909273,0.75402343,0.56963354,0.594742452,0.47700689280371855,0.7124780111962814
71,71,71,71,71,71,71,PMPerformance,Ethyl acetate,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,447.7140000000002,6.144780000000005,447.7140000000002,6.144780000000005,0,0,1,0,0,0,0,0,1,0,0.64349115,0.65267396,0.5321804,0.8500278,0.40214577,0.6161038160000001,0.4105446094995039,0.8216630225004963
72,72,72,72,72,72,72,PMPerformance,Ethyl acetate,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.47500000000014,4.607520000000002,402.47500000000014,4.607520000000002,0,0,1,0,0,0,0,0,1,0,0.6097997,0.63053596,0.5644141,0.8551903,0.4385016,0.619688332,0.4318309851456644,0.8075456788543355
73,73,73,73,73,73,73,PMPerformance,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,488.6100000000003,2.1664000000000003,488.6100000000003,2.1664000000000003,0,0,1,0,0,0,0,0,1,0,0.727085,0.6851193,0.40993214,0.91179156,0.4614697,0.6390795399999999,0.384394418587365,0.8937646614126348
74,74,74,74,74,74,74,PMPerformance,Ethyl acetate,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,567.7550000000003,7.045300000000006,567.7550000000003,7.045300000000006,0,0,1,0,0,0,0,0,1,0,0.6888469,0.60924625,0.60210454,0.94041395,0.47880223,0.663882774,0.45048519002477205,0.8772803579752279
75,75,75,75,75,75,75,PMPerformance,Ethyl acetate,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,393.431,2.1424000000000003,393.431,2.1424000000000003,0,0,1,0,0,0,0,0,1,0,0.5127708,0.4855085,0.36277753,0.8510182,0.32628554,0.507672114,0.24997127451114287,0.7653729534888571
