,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
37,37,37,37,37,37,37,SS336,Ethyl acetate,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,632.3360000000001,6.559140000000004,632.3360000000001,6.559140000000004,0,0,0,0,0,1,0,0,1,0,0.61742556,0.55894685,0.52176684,0.6792342,0.6728327,0.61004123,0.5240431840999882,0.6960392759000118
38,38,38,38,38,38,38,SS336,Ethyl acetate,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,594.8630000000003,6.038200000000007,594.8630000000003,6.038200000000007,0,0,0,0,0,1,0,0,1,0,0.7019613,0.6269443,0.47457188,0.8022506,0.71317047,0.6637797100000001,0.5114189882813736,0.8161404317186267
39,39,39,39,39,39,39,SS336,Ethyl acetate,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,539.3980000000001,7.2042800000000025,539.3980000000001,7.2042800000000025,0,0,0,0,0,1,0,0,1,0,0.61434054,0.65550184,0.49131486,0.67869306,0.552384,0.59844686,0.5031812367698333,0.6937124832301668
40,40,40,40,40,40,40,SS336,Ethyl acetate,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.415,3.255000000000001,350.415,3.255000000000001,0,0,0,0,0,1,0,0,1,0,0.55425286,0.523368,0.35418153,0.7628294,0.55242884,0.549412126,0.3690791328871674,0.7297451191128326
41,41,41,41,41,41,41,SS336,Ethyl acetate,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,347.55300000000005,3.446100000000002,347.55300000000005,3.446100000000002,0,0,0,0,0,1,0,0,1,0,0.4929756,0.47280154,0.34980106,0.66217166,0.6968765,0.534925272,0.3568103670573141,0.7130401769426857
42,42,42,42,42,42,42,SS336,Ethyl acetate,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.44500000000016,3.061300000000001,385.44500000000016,3.061300000000001,0,0,0,0,0,1,0,0,1,0,0.69147,0.65854204,0.50456494,0.7957152,0.5959931,0.649257056,0.514533667048756,0.7839804449512441
43,43,43,43,43,43,43,SS336,Ethyl acetate,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,357.5080000000001,4.934380000000004,357.5080000000001,4.934380000000004,0,0,0,0,0,1,0,0,1,0,0.6466493,0.630366,0.5691284,0.6274214,0.4328736,0.58128774,0.4720076750150449,0.6905678049849552
44,44,44,44,44,44,44,SS336,Ethyl acetate,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,840.4260000000002,9.727399999999998,840.4260000000002,9.727399999999998,0,0,0,0,0,1,0,0,1,0,0.62012064,0.6931684,0.54689914,0.8427402,0.75331247,0.6912481699999999,0.5487252785331793,0.8337710614668206
45,45,45,45,45,45,45,SS336,Ethyl acetate,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,436.55300000000034,2.9608000000000008,436.55300000000034,2.9608000000000008,0,0,0,0,0,1,0,0,1,0,0.6462889,0.59317136,0.50709116,0.7046852,0.644052,0.6190577239999999,0.5271726360557791,0.7109428119442207
46,46,46,46,46,46,46,SS336,Ethyl acetate,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,341.4770000000001,2.216,341.4770000000001,2.216,0,0,0,0,0,1,0,0,1,0,0.7125111,0.5500672,0.4916919,0.8250466,0.64235306,0.644333972,0.48067092245956744,0.8079970215404325
47,47,47,47,47,47,47,SS336,Ethyl acetate,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,0,0,1,0,0,1,0,0.61153686,0.6619138,0.6697829,0.8002758,0.5740138,0.663504632,0.5569499677321096,0.7700592962678904
48,48,48,48,48,48,48,SS336,Ethyl acetate,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.674,5.2810000000000015,350.674,5.2810000000000015,0,0,0,0,0,1,0,0,1,0,0.4553549,0.528827,0.39968795,0.5161284,0.4344088,0.46688140999999994,0.3989724514822895,0.5347903685177104
49,49,49,49,49,49,49,SS336,Ethyl acetate,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.8620000000001,6.069980000000002,375.8620000000001,6.069980000000002,0,0,0,0,0,1,0,0,1,0,0.5708803,0.5294371,0.3462444,0.5665828,0.4322061,0.48907014000000004,0.36810613137289794,0.6100341486271021
50,50,50,50,50,50,50,SS336,Ethyl acetate,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,582.4200000000003,5.702800000000004,582.4200000000003,5.702800000000004,0,0,0,0,0,1,0,0,1,0,0.58777183,0.5906602,0.48752058,0.73229444,0.6180735,0.60326411,0.49455010161163776,0.7119781183883623
51,51,51,51,51,51,51,SS336,Ethyl acetate,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.5960000000002,4.943020000000003,432.5960000000002,4.943020000000003,0,0,0,0,0,1,0,0,1,0,0.67888933,0.65389264,0.50812554,0.7396164,0.66728127,0.649561036,0.5432792279320533,0.7558428440679468
52,52,52,52,52,52,52,SS336,Ethyl acetate,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,0,0,0,1,0,0,1,0,0.55388653,0.51522255,0.55484444,0.6341099,0.34598467,0.520809618,0.38811357427719384,0.6535056617228062
53,53,53,53,53,53,53,SS336,Ethyl acetate,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,345.4240000000002,2.55142,345.4240000000002,2.55142,0,0,0,0,0,1,0,0,1,0,0.5521644,0.48523545,0.43247628,0.62585795,0.50822514,0.5207918439999999,0.4303015774007067,0.6112821105992932
54,54,54,54,54,54,54,SS336,Ethyl acetate,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,420.56100000000015,4.469100000000003,420.56100000000015,4.469100000000003,0,0,0,0,0,1,0,0,1,0,0.61266005,0.53696233,0.37707096,0.67908823,0.5319227,0.547540854,0.40739081333851745,0.6876908946614825
55,55,55,55,55,55,55,SS336,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,884.849,8.483400000000007,884.849,8.483400000000007,0,0,0,0,0,1,0,0,1,0,0.66239905,0.6727823,0.497302,0.82073,0.7337581,0.67739429,0.5299530745554625,0.8248355054445374
56,56,56,56,56,56,56,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,578.6220000000002,0.1001000000000005,578.6220000000002,0.1001000000000005,0,0,0,0,0,1,0,0,1,0,0.7042891,0.65898955,0.5751942,0.8177936,0.7597205,0.70319739,0.5876033816643461,0.818791398335654
57,57,57,57,57,57,57,SS336,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,503.4870000000002,6.8121000000000045,503.4870000000002,6.8121000000000045,0,0,0,0,0,1,0,0,1,0,0.63186157,0.54308784,0.46381858,0.6569674,0.5755466,0.574256398,0.4794313042218252,0.6690814917781747
58,58,58,58,58,58,58,SS336,Ethyl acetate,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.732,4.474400000000001,361.732,4.474400000000001,0,0,0,0,0,1,0,0,1,0,0.5068759,0.48749182,0.44219616,0.58961636,0.49741474,0.504718996,0.4382248821340984,0.5712131098659017
59,59,59,59,59,59,59,SS336,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,531.5750000000002,2.5362800000000005,531.5750000000002,2.5362800000000005,0,0,0,0,0,1,0,0,1,0,0.70244724,0.702303,0.6212358,0.82125604,0.6702477,0.703497956,0.6119549354375096,0.7950409765624904
60,60,60,60,60,60,60,SS336,Ethyl acetate,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,0,0,0,1,0,0,1,0,0.51504517,0.63361126,0.5078562,0.8111023,0.5740036,0.608323706,0.45407338458344804,0.7625740274165519
61,61,61,61,61,61,61,SS336,Ethyl acetate,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,448.9970000000002,5.767080000000004,448.9970000000002,5.767080000000004,0,0,0,0,0,1,0,0,1,0,0.64127576,0.5774507,0.45202026,0.6632786,0.5537541,0.577555884,0.47416482685110806,0.680946941148892
62,62,62,62,62,62,62,SS336,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,549.7180000000004,6.693780000000006,549.7180000000004,6.693780000000006,0,0,0,0,0,1,0,0,1,0,0.6611041,0.6135368,0.4823453,0.7017398,0.62299937,0.616345074,0.5137597759781902,0.7189303720218099
63,63,63,63,63,63,63,SS336,Ethyl acetate,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,403.5040000000001,1.924,403.5040000000001,1.924,0,0,0,0,0,1,0,0,1,0,0.6465454,0.57724804,0.3934728,0.7849889,0.6010012,0.600651268,0.4255398989725042,0.7757626370274958
64,64,64,64,64,64,64,SS336,Ethyl acetate,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,314.3670000000001,0.4907999999999994,314.3670000000001,0.4907999999999994,0,0,0,0,0,1,0,0,1,0,0.6579995,0.5785252,0.49309787,0.83692265,0.53351,0.6200110440000001,0.4513500280827185,0.7886720599172816
65,65,65,65,65,65,65,SS336,Ethyl acetate,CNC(=S)Nc1cc[n+]([O-])cc1,CNC(=S)Nc1cc[n+]([O-])cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,183.236,0.2361999999999998,183.236,0.2361999999999998,0,0,0,0,0,1,0,0,1,0,0.4383533,0.19996807,0.2502301,0.5331903,0.40646493,0.36564134000000004,0.19472229313190476,0.5365603868680953
66,66,66,66,66,66,66,SS336,Ethyl acetate,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,491.77000000000015,7.872080000000007,491.77000000000015,7.872080000000007,0,0,0,0,0,1,0,0,1,0,0.6040515,0.5153493,0.40431404,0.66375035,0.5246635,0.542425738,0.4203870503899671,0.664464425610033
67,67,67,67,67,67,67,SS336,Ethyl acetate,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,612.5250000000001,3.240800000000001,612.5250000000001,3.240800000000001,0,0,0,0,0,1,0,0,1,0,0.66754293,0.62106705,0.59677684,0.77043617,0.748632,0.680890998,0.5858419465269806,0.7759400494730193
68,68,68,68,68,68,68,SS336,Ethyl acetate,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,369.3090000000001,4.856280000000003,369.3090000000001,4.856280000000003,0,0,0,0,0,1,0,0,1,0,0.603652,0.5078726,0.43988833,0.562693,0.47817162,0.51845551,0.4372166384959428,0.5996943815040573
69,69,69,69,69,69,69,SS336,Ethyl acetate,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,430.70000000000016,4.281700000000002,430.70000000000016,4.281700000000002,0,0,0,0,0,1,0,0,1,0,0.5486738,0.60073423,0.44127923,0.78347456,0.55934095,0.5867005540000001,0.43179221250712924,0.741608895492871
70,70,70,70,70,70,70,SS336,Ethyl acetate,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,637.3340000000001,7.564100000000004,637.3340000000001,7.564100000000004,0,0,0,0,0,1,0,0,1,0,0.6086352,0.5905423,0.511855,0.6379602,0.6727676,0.6043520600000001,0.5294010153069968,0.6793031046930034
71,71,71,71,71,71,71,SS336,Ethyl acetate,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,447.7140000000002,6.144780000000005,447.7140000000002,6.144780000000005,0,0,0,0,0,1,0,0,1,0,0.68208116,0.6278833,0.47126886,0.6853724,0.5895409,0.611229324,0.502178539802479,0.720280108197521
72,72,72,72,72,72,72,SS336,Ethyl acetate,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.47500000000014,4.607520000000002,402.47500000000014,4.607520000000002,0,0,0,0,0,1,0,0,1,0,0.60108143,0.57630545,0.42261615,0.74016446,0.6067393,0.589381358,0.44896438274088,0.72979833325912
73,73,73,73,73,73,73,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,488.6100000000003,2.1664000000000003,488.6100000000003,2.1664000000000003,0,0,0,0,0,1,0,0,1,0,0.7511085,0.65810734,0.5704086,0.8498532,0.7497409,0.715843708,0.5843855147754206,0.8473019012245794
74,74,74,74,74,74,74,SS336,Ethyl acetate,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,567.7550000000003,7.045300000000006,567.7550000000003,7.045300000000006,0,0,0,0,0,1,0,0,1,0,0.68965507,0.59042734,0.4310829,0.7862831,0.5898742,0.617464522,0.4532764275406769,0.7816526164593232
75,75,75,75,75,75,75,SS336,Ethyl acetate,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,393.431,2.1424000000000003,393.431,2.1424000000000003,0,0,0,0,0,1,0,0,1,0,0.64743847,0.62094694,0.43567076,0.77367014,0.63554764,0.62265479,0.4724287926626657,0.7728807873373343
76,76,76,76,76,76,76,SS336,Ethyl acetate,CCN(CC)C[C@H](Cc1ccccc1)NC(=O)Nc1cc(Cl)c(F)c(Cl)c1F,CCN(CC)C[C@H](Cc1ccccc1)NC(=O)Nc1cc(Cl)c(F)c(Cl)c1F,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,430.32600000000014,5.346200000000004,430.32600000000014,5.346200000000004,0,0,0,0,0,1,0,0,1,0,0.5992014,0.53329074,0.45727336,0.63544136,0.5850573,0.562052832,0.47624968687424185,0.6478559771257582
