,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
37,37,37,37,37,37,37,DM300,Ethyl acetate,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,632.3360000000001,6.559140000000004,632.3360000000001,6.559140000000004,0,0,0,1,0,0,0,0,1,0,0.84276575,0.8681478,0.9885034,0.8558158,0.9286815,0.8967828499999999,0.821137341947005,0.9724283580529948
38,38,38,38,38,38,38,DM300,Ethyl acetate,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,594.8630000000003,6.038200000000007,594.8630000000003,6.038200000000007,0,0,0,1,0,0,0,0,1,0,0.7913211,0.79890656,0.83293164,0.9263611,0.9377012,0.8574443200000001,0.7705488835505871,0.9443397564494131
39,39,39,39,39,39,39,DM300,Ethyl acetate,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,539.3980000000001,7.2042800000000025,539.3980000000001,7.2042800000000025,0,0,0,1,0,0,0,0,1,0,0.72929406,0.90391856,0.89109826,0.9357915,0.904494,0.872919276,0.7711529736541498,0.9746855783458501
40,40,40,40,40,40,40,DM300,Ethyl acetate,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.415,3.255000000000001,350.415,3.255000000000001,0,0,0,1,0,0,0,0,1,0,0.7643964,0.7370803,0.8146527,0.902076,0.82841265,0.8093236100000001,0.7302233113478126,0.8884239086521876
41,41,41,41,41,41,41,DM300,Ethyl acetate,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,347.55300000000005,3.446100000000002,347.55300000000005,3.446100000000002,0,0,0,1,0,0,0,0,1,0,0.72803426,0.6781258,0.75071216,0.8248123,0.8776929,0.771875484,0.6734024977937451,0.8703484702062548
42,42,42,42,42,42,42,DM300,Ethyl acetate,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.44500000000016,3.061300000000001,385.44500000000016,3.061300000000001,0,0,0,1,0,0,0,0,1,0,0.74516904,0.760455,0.83081985,0.9098537,0.8530232,0.819864158,0.7355898428539335,0.9041384731460665
43,43,43,43,43,43,43,DM300,Ethyl acetate,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,357.5080000000001,4.934380000000004,357.5080000000001,4.934380000000004,0,0,0,1,0,0,0,0,1,0,0.7314955,0.7970855,0.77408403,0.85154736,0.8809245,0.8070273780000001,0.7327036923605299,0.8813510636394704
44,44,44,44,44,44,44,DM300,Ethyl acetate,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,840.4260000000002,9.727399999999998,840.4260000000002,9.727399999999998,0,0,0,1,0,0,0,0,1,0,0.77142155,0.87295955,0.907568,0.9067029,0.95666367,0.883063134,0.7971675064473369,0.9689587615526631
45,45,45,45,45,45,45,DM300,Ethyl acetate,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,436.55300000000034,2.9608000000000008,436.55300000000034,2.9608000000000008,0,0,0,1,0,0,0,0,1,0,0.7928729,0.7684669,0.81880665,0.88302934,0.88281775,0.8291987080000001,0.7644156986106756,0.8939817173893245
46,46,46,46,46,46,46,DM300,Ethyl acetate,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,341.4770000000001,2.216,341.4770000000001,2.216,0,0,0,1,0,0,0,0,1,0,0.7899059,0.7018689,0.7747105,0.9218769,0.84620315,0.8069130699999999,0.7046717850664044,0.9091543549335954
47,47,47,47,47,47,47,DM300,Ethyl acetate,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,1,0,0,0,0,1,0,0.75447464,0.7557714,0.7582179,0.83446634,0.8576348,0.7921130160000001,0.7301132265084407,0.8541128054915594
48,48,48,48,48,48,48,DM300,Ethyl acetate,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.674,5.2810000000000015,350.674,5.2810000000000015,0,0,0,1,0,0,0,0,1,0,0.75535846,0.8467517,0.8500279,0.7943721,0.8009908,0.809500192,0.7603690128998535,0.8586313711001465
49,49,49,49,49,49,49,DM300,Ethyl acetate,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.8620000000001,6.069980000000002,375.8620000000001,6.069980000000002,0,0,0,1,0,0,0,0,1,0,0.7472767,0.75366044,0.74135494,0.8199513,0.8180949,0.776067656,0.7270728840726601,0.82506242792734
50,50,50,50,50,50,50,DM300,Ethyl acetate,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,582.4200000000003,5.702800000000004,582.4200000000003,5.702800000000004,0,0,0,1,0,0,0,0,1,0,0.7784994,0.83003855,0.73649305,0.9079941,0.91362584,0.833330188,0.7363198034916063,0.9303405725083937
51,51,51,51,51,51,51,DM300,Ethyl acetate,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.5960000000002,4.943020000000003,432.5960000000002,4.943020000000003,0,0,0,1,0,0,0,0,1,0,0.75908166,0.80715466,0.78382564,0.89644575,0.9068774,0.830677022,0.74736915726091,0.9139848867390901
52,52,52,52,52,52,52,DM300,Ethyl acetate,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,0,1,0,0,0,0,1,0,0.5342779,0.63722026,0.69215333,0.723578,0.6469269,0.6468312780000001,0.557498770703024,0.7361637852969761
53,53,53,53,53,53,53,DM300,Ethyl acetate,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,345.4240000000002,2.55142,345.4240000000002,2.55142,0,0,0,1,0,0,0,0,1,0,0.75530994,0.60159284,0.71904093,0.76891065,0.78433883,0.7258386379999999,0.6345335711952284,0.8171437048047715
54,54,54,54,54,54,54,DM300,Ethyl acetate,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,420.56100000000015,4.469100000000003,420.56100000000015,4.469100000000003,0,0,0,1,0,0,0,0,1,0,0.80046225,0.6307971,0.762283,0.865279,0.87497836,0.786759942,0.6640627199952999,0.9094571640047001
55,55,55,55,55,55,55,DM300,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,884.849,8.483400000000007,884.849,8.483400000000007,0,0,0,1,0,0,0,0,1,0,0.74794054,0.8434031,0.88195634,0.89966595,0.95435643,0.865464472,0.7700054566067108,0.9609234873932891
56,56,56,56,56,56,56,DM300,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,578.6220000000002,0.1001000000000005,578.6220000000002,0.1001000000000005,0,0,0,1,0,0,0,0,1,0,0.8376343,0.7782816,0.8216568,0.90272266,0.9037253,0.8488041319999999,0.7814826012630706,0.9161256627369293
57,57,57,57,57,57,57,DM300,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,503.4870000000002,6.8121000000000045,503.4870000000002,6.8121000000000045,0,0,0,1,0,0,0,0,1,0,0.7732014,0.8499653,0.8712343,0.8894733,0.89862406,0.856499672,0.7942300875357863,0.9187692564642137
58,58,58,58,58,58,58,DM300,Ethyl acetate,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.732,4.474400000000001,361.732,4.474400000000001,0,0,0,1,0,0,0,0,1,0,0.74624455,0.68783486,0.7828684,0.76332915,0.81141335,0.7583380620000001,0.7008965423550159,0.8157795816449843
59,59,59,59,59,59,59,DM300,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,531.5750000000002,2.5362800000000005,531.5750000000002,2.5362800000000005,0,0,0,1,0,0,0,0,1,0,0.770918,0.8270513,0.79112923,0.91958094,0.8922686,0.840189614,0.7607005761231284,0.9196786518768717
60,60,60,60,60,60,60,DM300,Ethyl acetate,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,0,1,0,0,0,0,1,0,0.7073833,0.6715301,0.6119308,0.9156194,0.78436875,0.7381664700000001,0.5926377725302072,0.883695167469793
61,61,61,61,61,61,61,DM300,Ethyl acetate,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,448.9970000000002,5.767080000000004,448.9970000000002,5.767080000000004,0,0,0,1,0,0,0,0,1,0,0.7826795,0.8033532,0.8061371,0.88839006,0.8667941,0.8294707920000001,0.7729767029224371,0.885964881077563
62,62,62,62,62,62,62,DM300,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,549.7180000000004,6.693780000000006,549.7180000000004,6.693780000000006,0,0,0,1,0,0,0,0,1,0,0.7942252,0.83067334,0.8281946,0.89018965,0.9166017,0.851976898,0.7899207804904167,0.9140330155095833
63,63,63,63,63,63,63,DM300,Ethyl acetate,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,403.5040000000001,1.924,403.5040000000001,1.924,0,0,0,1,0,0,0,0,1,0,0.7935776,0.7892803,0.79644465,0.9006577,0.8455182,0.82509569,0.7654708913288295,0.8847204886711706
64,64,64,64,64,64,64,DM300,Ethyl acetate,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,314.3670000000001,0.4907999999999994,314.3670000000001,0.4907999999999994,0,0,0,1,0,0,0,0,1,0,0.7153929,0.6875942,0.6747766,0.9144069,0.7623154,0.7508972,0.6299895215913791,0.871804878408621
65,65,65,65,65,65,65,DM300,Ethyl acetate,CNC(=S)Nc1cc[n+]([O-])cc1,CNC(=S)Nc1cc[n+]([O-])cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,183.236,0.2361999999999998,183.236,0.2361999999999998,0,0,0,1,0,0,0,0,1,0,0.632463,0.35804188,0.51170367,0.6366702,0.6091029,0.54959633,0.4025249944132646,0.6966676655867353
66,66,66,66,66,66,66,DM300,Ethyl acetate,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,491.77000000000015,7.872080000000007,491.77000000000015,7.872080000000007,0,0,0,1,0,0,0,0,1,0,0.77627754,0.8498517,0.90638566,0.8902029,0.9142659,0.86739674,0.7970273786412189,0.9377661013587811
67,67,67,67,67,67,67,DM300,Ethyl acetate,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,612.5250000000001,3.240800000000001,612.5250000000001,3.240800000000001,0,0,0,1,0,0,0,0,1,0,0.85025895,0.7823788,0.7943064,0.89726233,0.9081762,0.846476536,0.7750657555132844,0.9178873164867155
68,68,68,68,68,68,68,DM300,Ethyl acetate,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,369.3090000000001,4.856280000000003,369.3090000000001,4.856280000000003,0,0,0,1,0,0,0,0,1,0,0.6977171,0.7780795,0.82878566,0.8085007,0.82722175,0.788060942,0.7204173305859864,0.8557045534140135
69,69,69,69,69,69,69,DM300,Ethyl acetate,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,430.70000000000016,4.281700000000002,430.70000000000016,4.281700000000002,0,0,0,1,0,0,0,0,1,0,0.75196534,0.7548491,0.843124,0.91922575,0.87592435,0.829017708,0.7369862768676239,0.9210491391323761
70,70,70,70,70,70,70,DM300,Ethyl acetate,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,637.3340000000001,7.564100000000004,637.3340000000001,7.564100000000004,0,0,0,1,0,0,0,0,1,0,0.8384975,0.90886676,0.98144096,0.8488704,0.9271114,0.900957404,0.8279245267125198,0.9739902812874802
71,71,71,71,71,71,71,DM300,Ethyl acetate,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,447.7140000000002,6.144780000000005,447.7140000000002,6.144780000000005,0,0,0,1,0,0,0,0,1,0,0.78962314,0.80725014,0.7571125,0.88751674,0.91608757,0.831518018,0.7478365018716125,0.9151995341283875
72,72,72,72,72,72,72,DM300,Ethyl acetate,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.47500000000014,4.607520000000002,402.47500000000014,4.607520000000002,0,0,0,1,0,0,0,0,1,0,0.8105978,0.71602845,0.77197665,0.897463,0.8625412,0.8117214200000001,0.7224589854578625,0.9009838545421378
73,73,73,73,73,73,73,DM300,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,488.6100000000003,2.1664000000000003,488.6100000000003,2.1664000000000003,0,0,0,1,0,0,0,0,1,0,0.80256724,0.7994851,0.76102006,0.9466464,0.90951,0.84384576,0.7448787424317481,0.9428127775682519
74,74,74,74,74,74,74,DM300,Ethyl acetate,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,567.7550000000003,7.045300000000006,567.7550000000003,7.045300000000006,0,0,0,1,0,0,0,0,1,0,0.8155211,0.7801281,0.89650005,0.9016343,0.92773175,0.8643030599999999,0.7859734223738664,0.9426326976261334
75,75,75,75,75,75,75,DM300,Ethyl acetate,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,393.431,2.1424000000000003,393.431,2.1424000000000003,0,0,0,1,0,0,0,0,1,0,0.7977778,0.79449207,0.837239,0.9005382,0.85815716,0.837640846,0.7827119930358355,0.8925696989641645
