,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
37,37,37,37,37,37,37,GMT-oNF-2,Acetonitrile,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,Cc1cccc(NS(=O)(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,632.3360000000001,6.559140000000004,632.3360000000001,6.559140000000004,0,0,0,0,0,0,1,0,1,0,0.9685646,0.95451784,0.8419063,0.9853574,1.0,0.9500692279999999,0.8720332757652988,1.028105180234701
38,38,38,38,38,38,38,GMT-oNF-2,Acetonitrile,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,CC(C)C[C@H](NC(=O)OC(C)(C)C)NS(=O)(=O)N[C@@H]1CCCC[C@H]1/N=C/c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,594.8630000000003,6.038200000000007,594.8630000000003,6.038200000000007,0,0,0,0,0,0,1,0,1,0,0.8681999,0.9148569,0.9515281,0.96203214,1.0,0.9393234079999999,0.8772294896163533,1.0014173263836466
39,39,39,39,39,39,39,GMT-oNF-2,Acetonitrile,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,CCOC(=O)C#Cc1ccccc1Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,539.3980000000001,7.2042800000000025,539.3980000000001,7.2042800000000025,0,0,0,0,0,0,1,0,1,0,0.9039545,0.88878006,0.9257904,0.99180275,1.0,0.9420655419999999,0.8787928444609584,1.0053382395390413
40,40,40,40,40,40,40,GMT-oNF-2,Acetonitrile,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,CCCCc1ccc(NS(=O)(=O)NC(=O)c2ccc(F)cc2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,350.415,3.255000000000001,350.415,3.255000000000001,0,0,0,0,0,0,1,0,1,0,0.86324894,0.97446835,0.9423382,0.99131334,1.0,0.954273766,0.885424039130403,1.023123492869597
41,41,41,41,41,41,41,GMT-oNF-2,Acetonitrile,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,C[C@@H]([C@@H](NC(=S)NCCc1cccs1)c1ccccc1)N(C)C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,347.55300000000005,3.446100000000002,347.55300000000005,3.446100000000002,0,0,0,0,0,0,1,0,1,0,0.7661122,0.81431806,0.9057307,0.8253368,0.90846485,0.843992522,0.7672946696996468,0.9206903743003532
42,42,42,42,42,42,42,GMT-oNF-2,Acetonitrile,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,CC(C)C(=O)Nc1c(Nc2ccccc2NS(=O)(=O)c2ccccc2)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,385.44500000000016,3.061300000000001,385.44500000000016,3.061300000000001,0,0,0,0,0,0,1,0,1,0,0.83765674,0.918216,0.9522631,1.0,1.0,0.9416271680000001,0.8576750917300165,1.0255792442699838
43,43,43,43,43,43,43,GMT-oNF-2,Acetonitrile,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,Cn1nc(C(C)(C)C)cc1Nc1c(Nc2ccccn2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,357.5080000000001,4.934380000000004,357.5080000000001,4.934380000000004,0,0,0,0,0,0,1,0,1,0,0.868907,0.7302298,0.8120147,0.94473433,1.0,0.8711771660000001,0.73892757791665,1.0034267540833501
44,44,44,44,44,44,44,GMT-oNF-2,Acetonitrile,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,CC1(C)C[C@@](CO)(CN2CCCC2)Oc2c(NS(=O)(=O)Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)cc(Cl)cc21,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,840.4260000000002,9.727399999999998,840.4260000000002,9.727399999999998,0,0,0,0,0,0,1,0,1,0,0.94876474,1.0,0.9479749,0.98530203,1.0,0.9764083339999999,0.9437637873120908,1.009052880687909
45,45,45,45,45,45,45,GMT-oNF-2,Acetonitrile,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,CCCC(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)OC(C)(C)C)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,436.55300000000034,2.9608000000000008,436.55300000000034,2.9608000000000008,0,0,0,0,0,0,1,0,1,0,0.85588396,0.8614534,0.925266,0.9893688,1.0,0.926394432,0.8417836890819274,1.0110051749180726
46,46,46,46,46,46,46,GMT-oNF-2,Acetonitrile,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,CCN(CC)C(=O)[C@H](NS(=O)(=O)Nc1ccccc1)C(C)(C)C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,341.4770000000001,2.216,341.4770000000001,2.216,0,0,0,0,0,0,1,0,1,0,0.8222915,0.84591,0.9275951,0.97394913,1.0,0.913949146,0.8173276415056778,1.0105706504943222
47,47,47,47,47,47,47,GMT-oNF-2,Acetonitrile,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,0,0,0,1,0,1,0,0.8735565,0.9379943,0.84688294,1.0,1.0,0.931686748,0.8440108546088793,1.0193626413911205
48,48,48,48,48,48,48,GMT-oNF-2,Acetonitrile,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1c(F)cccc1F,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,350.674,5.2810000000000015,350.674,5.2810000000000015,0,0,0,0,0,0,1,0,1,0,0.83780426,0.869491,0.89576036,0.89672494,1.0,0.8999561119999999,0.8243577380300513,0.9755544859699485
49,49,49,49,49,49,49,GMT-oNF-2,Acetonitrile,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(Cl)cc3)c(=S)c2=S)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,375.8620000000001,6.069980000000002,375.8620000000001,6.069980000000002,0,0,0,0,0,0,1,0,1,0,0.7793136,0.9414108,0.86051464,0.9192101,1.0,0.9000898279999999,0.7958193559299643,1.0043603000700354
50,50,50,50,50,50,50,GMT-oNF-2,Acetonitrile,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,COC(=O)c1ccc(NC(=O)Nc2ccc3sc(N(C)C(=O)OC(C)(C)C)nc3c2I)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,582.4200000000003,5.702800000000004,582.4200000000003,5.702800000000004,0,0,0,0,0,0,1,0,1,0,0.91240144,0.9973465,0.89550114,1.0,1.0,0.9610498159999998,0.8958920961804894,1.0262075358195104
51,51,51,51,51,51,51,GMT-oNF-2,Acetonitrile,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,CSCC[C@@H](Nc1c(Nc2ccc3c(C)cc(C)nc3n2)c(=S)c1=S)C(=O)O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,432.5960000000002,4.943020000000003,432.5960000000002,4.943020000000003,0,0,0,0,0,0,1,0,1,0,0.8404989,0.8642639,0.9093761,1.0,1.0,0.9228277800000001,0.8301181593090154,1.0155374006909847
52,52,52,52,52,52,52,GMT-oNF-2,Acetonitrile,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,0,0,0,0,1,0,1,0,0.8939898,0.82348365,0.8582949,0.93299365,1.0,0.9017524,0.8168471468360623,0.9866576531639377
53,53,53,53,53,53,53,GMT-oNF-2,Acetonitrile,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,Cc1ccoc1C(=O)NC(=S)Nc1ccc(N2CCOCC2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,345.4240000000002,2.55142,345.4240000000002,2.55142,0,0,0,0,0,0,1,0,1,0,0.89408433,0.96366835,0.92148113,0.92336893,1.0,0.940520548,0.8890003725041342,0.9920407234958657
54,54,54,54,54,54,54,GMT-oNF-2,Acetonitrile,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,O=C(NCCCCCc1cnc[nH]1)N[C@@H]1CCCC[C@H]1n1cncc1-c1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,420.56100000000015,4.469100000000003,420.56100000000015,4.469100000000003,0,0,0,0,0,0,1,0,1,0,0.9102242,1.0,0.91072184,0.9921988,1.0,0.962628968,0.9033787815774185,1.0218791544225816
55,55,55,55,55,55,55,GMT-oNF-2,Acetonitrile,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2OC(C)(C)O[C@H]2C(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,884.849,8.483400000000007,884.849,8.483400000000007,0,0,0,0,0,0,1,0,1,0,0.9977455,1.0,0.95109177,1.0,1.0,0.9897674540000001,0.962894873456311,1.0166400345436892
56,56,56,56,56,56,56,GMT-oNF-2,Acetonitrile,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(N[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,578.6220000000002,0.1001000000000005,578.6220000000002,0.1001000000000005,0,0,0,0,0,0,1,0,1,0,0.93246996,0.9721651,0.94190574,1.0,1.0,0.96930816,0.930042875694197,1.008573444305803
57,57,57,57,57,57,57,GMT-oNF-2,Acetonitrile,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2ccc(Br)c(C)c2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,503.4870000000002,6.8121000000000045,503.4870000000002,6.8121000000000045,0,0,0,0,0,0,1,0,1,0,0.8939762,0.9632362,0.9314421,0.9593558,1.0,0.9496020599999999,0.9005406250935637,0.9986634949064361
58,58,58,58,58,58,58,GMT-oNF-2,Acetonitrile,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,O=[N+]([O-])c1cc(NC(=S)Nc2c(F)cc(F)cc2F)ccc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.732,4.474400000000001,361.732,4.474400000000001,0,0,0,0,0,0,1,0,1,0,0.8058193,0.78559166,0.91540515,0.8728564,1.0,0.875934502,0.76833583515054,0.98353316884946
59,59,59,59,59,59,59,GMT-oNF-2,Acetonitrile,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)Nc2c(Nc3nc4ccccc4s3)c(=O)c(=O)c2=O)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,531.5750000000002,2.5362800000000005,531.5750000000002,2.5362800000000005,0,0,0,0,0,0,1,0,1,0,0.92141616,0.96785676,0.931602,1.0,1.0,0.9641749839999999,0.918259702676017,1.010090265323983
60,60,60,60,60,60,60,GMT-oNF-2,Acetonitrile,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,0,0,0,0,1,0,1,0,0.8556174,0.90652865,0.8999578,0.96270025,1.0,0.9249608200000001,0.8546434108901004,0.9952782291098998
61,61,61,61,61,61,61,GMT-oNF-2,Acetonitrile,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,C[C@H](C(=O)Nc1c(NC(=O)COc2ccc(Cl)cc2)c(=S)c1=S)C1=CCCCC1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,448.9970000000002,5.767080000000004,448.9970000000002,5.767080000000004,0,0,0,0,0,0,1,0,1,0,0.8465449,0.94546854,0.93010855,0.97267634,1.0,0.938959666,0.8667615938587877,1.0111577381412125
62,62,62,62,62,62,62,GMT-oNF-2,Acetonitrile,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc3ccc(N(CC)CC)cc3oc2=O)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,549.7180000000004,6.693780000000006,549.7180000000004,6.693780000000006,0,0,0,0,0,0,1,0,1,0,0.8909298,0.9843184,0.94508326,0.9902737,1.0,0.962121032,0.9063200479915234,1.0179220160084765
63,63,63,63,63,63,63,GMT-oNF-2,Acetonitrile,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,COc1ccc(C(=O)NS(=O)(=O)NC2CCN(Cc3ccccc3)CC2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,403.5040000000001,1.924,403.5040000000001,1.924,0,0,0,0,0,0,1,0,1,0,0.8866731,0.9413549,0.9282677,0.9689576,1.0,0.94505066,0.8920276903404385,0.9980736296595616
64,64,64,64,64,64,64,GMT-oNF-2,Acetonitrile,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,COc1ccnc(NS(=O)(=O)NC[C@@H]2CCCCC2=O)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,314.3670000000001,0.4907999999999994,314.3670000000001,0.4907999999999994,0,0,0,0,0,0,1,0,1,0,0.85104394,0.9324683,0.91354513,0.9842644,1.0,0.9362643540000001,0.8623897048034477,1.0101390031965525
65,65,65,65,65,65,65,GMT-oNF-2,Acetonitrile,CNC(=S)Nc1cc[n+]([O-])cc1,CNC(=S)Nc1cc[n+]([O-])cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,183.236,0.2361999999999998,183.236,0.2361999999999998,0,0,0,0,0,0,1,0,1,0,0.6539937,0.69386554,0.9166784,0.6753541,1.0,0.787978348,0.5906648777457593,0.9852918182542407
66,66,66,66,66,66,66,GMT-oNF-2,Acetonitrile,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,CCCCCC[C@H](C)Nc1c(N[C@H]2CN(Cc3ccccc3)C[C@@H]2c2ccccc2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,491.77000000000015,7.872080000000007,491.77000000000015,7.872080000000007,0,0,0,0,0,0,1,0,1,0,0.87426794,0.9083353,0.872355,0.93088424,1.0,0.917168496,0.8521264184478231,0.982210573552177
67,67,67,67,67,67,67,GMT-oNF-2,Acetonitrile,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,CCOC(=O)[C@]1(NC(=O)[C@H](Cc2ccccc2)NC(=O)NCCCc2c[nH]cn2)Cc2cc(Br)c(OC)cc2C1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,612.5250000000001,3.240800000000001,612.5250000000001,3.240800000000001,0,0,0,0,0,0,1,0,1,0,0.96140844,1.0,0.92950237,1.0,1.0,0.9781821620000001,0.938530802448128,1.0178335215518721
68,68,68,68,68,68,68,GMT-oNF-2,Acetonitrile,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,CC(C)Nc1c(NC(=O)c2ccccc2Br)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,369.3090000000001,4.856280000000003,369.3090000000001,4.856280000000003,0,0,0,0,0,0,1,0,1,0,0.8558324,0.83369315,0.9241522,0.92989516,1.0,0.908714582,0.826716082165389,0.9907130818346109
69,69,69,69,69,69,69,GMT-oNF-2,Acetonitrile,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,O=C(NS(=O)(=O)Nc1cccc2cnccc12)c1c(Cl)cc(Cl)cc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,430.70000000000016,4.281700000000002,430.70000000000016,4.281700000000002,0,0,0,0,0,0,1,0,1,0,0.8613694,0.95115924,0.93436,1.0,1.0,0.949377728,0.8783218835799753,1.0204335724200246
70,70,70,70,70,70,70,GMT-oNF-2,Acetonitrile,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,C[C@H]1CCc2cccc(NC(=O)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2N1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,637.3340000000001,7.564100000000004,637.3340000000001,7.564100000000004,0,0,0,0,0,0,1,0,1,0,1.0,0.9584594,0.84600866,0.98226136,1.0,0.9573458840000001,0.8772206761936563,1.037471091806344
71,71,71,71,71,71,71,GMT-oNF-2,Acetonitrile,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,CCCCNc1c(N[C@H](C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)C(C)(C)C)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,447.7140000000002,6.144780000000005,447.7140000000002,6.144780000000005,0,0,0,0,0,0,1,0,1,0,0.8436047,0.9237956,0.9282747,0.99344987,1.0,0.9378249740000001,0.8589882222112175,1.0166617257887827
72,72,72,72,72,72,72,GMT-oNF-2,Acetonitrile,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,Cc1ccc(C#Cc2ccc(NC(=S)Nc3ccc(C(=O)O)c(O)c3)cc2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,402.47500000000014,4.607520000000002,402.47500000000014,4.607520000000002,0,0,0,0,0,0,1,0,1,0,0.852985,0.9718072,0.9526283,0.9735603,1.0,0.95019616,0.8795486768411279,1.020843643158872
73,73,73,73,73,73,73,GMT-oNF-2,Acetonitrile,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](NS(=O)(=O)N[C@@H](C)C(=O)OC)c1ccnc2ccc(OC)cc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,488.6100000000003,2.1664000000000003,488.6100000000003,2.1664000000000003,0,0,0,0,0,0,1,0,1,0,0.8525803,0.9774469,0.937638,1.0,1.0,0.9535330399999999,0.8766542389942447,1.0304118410057552
74,74,74,74,74,74,74,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1c(-c2ccccc2)cccc1-c1ccccc1)C(=O)N1CCC[C@@H]1c1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,567.7550000000003,7.045300000000006,567.7550000000003,7.045300000000006,0,0,0,0,0,0,1,0,1,0,0.88960785,0.98282003,0.93269014,1.0,1.0,0.961023604,0.9007792293483636,1.0212679786516363
75,75,75,75,75,75,75,GMT-oNF-2,Acetonitrile,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,CN(C)[C@@H]1CCCC[C@H]1NS(=O)(=O)NC(=O)c1cccc(C(F)(F)F)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,393.431,2.1424000000000003,393.431,2.1424000000000003,0,0,0,0,0,0,1,0,1,0,0.85317445,0.9170368,0.93061155,0.9614836,1.0,0.9324612800000001,0.8646468960299476,1.0002756639700525
